idx,mean,max,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
0,0.003753291442990303,0.4660511016845703,0.24736928939819336,0.009043216705322266,0.0009615421295166016,0.0008842945098876953,0.000885009765625,0.0008950233459472656,0.0010833740234375,0.000896453857421875,0.0008802413940429688,0.0011448860168457031,0.0009212493896484375,0.0009834766387939453,0.0008955001831054688,0.0016536712646484375,0.0010552406311035156,0.0008816719055175781,0.0010237693786621094,0.0008568763732910156,0.0008261203765869141,0.0009431838989257812,0.0008225440979003906,0.0008244514465332031,0.0008594989776611328,0.00086212158203125,0.0008704662322998047,0.0010826587677001953,0.0010843276977539062,0.0010371208190917969,0.0010471343994140625,0.0010826587677001953,0.0010814666748046875,0.0011091232299804688,0.0008523464202880859,0.0008270740509033203,0.0008556842803955078,0.0008242130279541016,0.0008771419525146484,0.0009028911590576172,0.0008215904235839844,0.0008845329284667969,0.0008630752563476562,0.0008268356323242188,0.00086212158203125,0.0008285045623779297,0.0008654594421386719,0.0008273124694824219,0.001020193099975586,0.0010213851928710938,0.0008618831634521484,0.0008232593536376953,0.000885009765625,0.0008902549743652344,0.0008449554443359375,0.0008580684661865234,0.000823974609375,0.0008642673492431641,0.0008413791656494141,0.0008838176727294922,0.0009033679962158203,0.0008285045623779297,0.0008292198181152344,0.0008757114410400391,0.0008268356323242188,0.0008623600006103516,0.0009055137634277344,0.0008497238159179688,0.0008246898651123047,0.0008292198181152344,0.0008599758148193359,0.0008454322814941406,0.0008664131164550781,0.0008723735809326172,0.0008702278137207031,0.0008311271667480469,0.0008273124694824219,0.000873565673828125,0.0008697509765625,0.0008635520935058594,0.0008270740509033203,0.0008699893951416016,0.0008242130279541016,0.0008814334869384766,0.0008668899536132812,0.0008616447448730469,0.0011196136474609375,0.0010628700256347656,0.0008866786956787109,0.0009477138519287109,0.0009877681732177734,0.0008251667022705078,0.0009286403656005859,0.0008957386016845703,0.0008711814880371094,0.0010895729064941406,0.0008690357208251953,0.000823974609375,0.001089334487915039,0.0008699893951416016,0.0008568763732910156,0.000858306884765625,0.0008571147918701172,0.0008196830749511719,0.0008258819580078125,0.0008459091186523438,0.0008742809295654297,0.0010952949523925781,0.0008234977722167969,0.0008337497711181641,0.0008840560913085938,0.0008764266967773438,0.0008885860443115234,0.0008904933929443359,0.0008740425109863281,0.0008847713470458984,0.0008614063262939453,0.0008618831634521484,0.0008771419525146484,0.0008218288421630859,0.00086212158203125,0.0008692741394042969,0.0008215904235839844,0.0008487701416015625,0.0008561611175537109,0.0008208751678466797,0.0008957386016845703,0.0013968944549560547,0.0011246204376220703,0.0011124610900878906,0.0027637481689453125,0.0011744499206542969,0.0011179447174072266,0.0008709430694580078,0.0008754730224609375,0.0008742809295654297,0.0008757114410400391,0.0008733272552490234,0.0008754730224609375,0.0008707046508789062,0.0008916854858398438,0.0009026527404785156,0.0008745193481445312,0.0008759498596191406,0.0009026527404785156,0.0009069442749023438,0.0008857250213623047,0.000888824462890625,0.0008780956268310547,0.0008726119995117188,0.0008411407470703125,0.0017642974853515625,0.0014345645904541016,0.0018930435180664062,0.0014214515686035156,0.0014467239379882812,0.0014255046844482422,0.0015001296997070312,0.0009148120880126953,0.0008904933929443359,0.0008983612060546875,0.0009558200836181641,0.0008990764617919922,0.0009012222290039062,0.0009195804595947266,0.0009257793426513672,0.0009038448333740234,0.0009491443634033203,0.0008726119995117188,0.0009164810180664062,0.0009136199951171875,0.0008754730224609375,0.0008924007415771484,0.0008718967437744141,0.00089263916015625,0.0009069442749023438,0.0008897781372070312,0.0009002685546875,0.0009031295776367188,0.0008711814880371094,0.0010499954223632812,0.0010557174682617188,0.0009021759033203125,0.0008990764617919922,0.0009026527404785156,0.0009298324584960938,0.0008971691131591797,0.0008955001831054688,0.0008769035339355469,0.0008838176727294922,0.0009207725524902344,0.0009033679962158203,0.001142740249633789,0.0008757114410400391,0.0009179115295410156,0.0008749961853027344,0.0008709430694580078,0.0008997917175292969,0.0008943080902099609,0.0008902549743652344,0.0008924007415771484,0.0009007453918457031,0.0008978843688964844,0.0009052753448486328,0.0009074211120605469,0.0008981227874755859,0.0008947849273681641,0.0009484291076660156,0.0023500919342041016,0.0008747577667236328,0.0008900165557861328,0.0008893013000488281,0.4660511016845703,0.0011572837829589844,0.0009024143218994141,0.0008845329284667969,0.0013937950134277344,0.0008404254913330078,0.0008883476257324219,0.0008945465087890625,0.0008599758148193359,0.0009698867797851562,0.0008790493011474609,0.0008535385131835938,0.0008728504180908203,0.0008840560913085938,0.0008797645568847656,0.0008764266967773438,0.0008814334869384766,0.0008742809295654297,0.0008738040924072266,0.0008409023284912109,0.0008726119995117188,0.0008912086486816406,0.0008823871612548828,0.0011446475982666016,0.0008878707885742188,0.0009260177612304688,0.0008962154388427734,0.0009138584136962891,0.0008687973022460938,0.0009095668792724609,0.0008778572082519531,0.0008366107940673828,0.0008513927459716797,0.0008943080902099609,0.0009086132049560547,0.0008740425109863281,0.0008802413940429688,0.0009329319000244141,0.0008924007415771484,0.0008749961853027344,0.0008637905120849609,0.0008940696716308594,0.0012853145599365234,0.0011484622955322266,0.0008919239044189453,0.0008900165557861328
1,0.0029047923162579536,0.29325127601623535,0.0015873908996582031,0.0010159015655517578,0.0008563995361328125,0.001069784164428711,0.0009069442749023438,0.0008363723754882812,0.0010602474212646484,0.0008435249328613281,0.0008335113525390625,0.0010800361633300781,0.0008258819580078125,0.0010538101196289062,0.0008525848388671875,0.0015330314636230469,0.0010085105895996094,0.0008416175842285156,0.0007984638214111328,0.0008335113525390625,0.0007917881011962891,0.0008249282836914062,0.0008175373077392578,0.0007944107055664062,0.0008623600006103516,0.0007979869842529297,0.0008020401000976562,0.0010759830474853516,0.0010807514190673828,0.001050710678100586,0.0010600090026855469,0.0010936260223388672,0.0010123252868652344,0.001039743423461914,0.00079345703125,0.0008041858673095703,0.0008063316345214844,0.0007922649383544922,0.0008463859558105469,0.0008487701416015625,0.0008165836334228516,0.0008339881896972656,0.0008189678192138672,0.0008261203765869141,0.0007946491241455078,0.0008378028869628906,0.0007936954498291016,0.0008466243743896484,0.000988006591796875,0.0009756088256835938,0.0008561611175537109,0.0008077621459960938,0.0008530616760253906,0.000850677490234375,0.00079345703125,0.0008258819580078125,0.0008344650268554688,0.0008537769317626953,0.0007932186126708984,0.0008490085601806641,0.0008537769317626953,0.0008680820465087891,0.0007948875427246094,0.0008099079132080078,0.0008513927459716797,0.0008289813995361328,0.0008182525634765625,0.0007944107055664062,0.0008490085601806641,0.0007984638214111328,0.00081634521484375,0.0008597373962402344,0.0008280277252197266,0.0007979869842529297,0.0008544921875,0.0008366107940673828,0.000789642333984375,0.0008313655853271484,0.0008268356323242188,0.0008280277252197266,0.0007944107055664062,0.0008108615875244141,0.0007939338684082031,0.0008323192596435547,0.0008180141448974609,0.0008041858673095703,0.00109100341796875,0.0008404254913330078,0.0008428096771240234,0.0010585784912109375,0.0008223056793212891,0.0007929801940917969,0.0010733604431152344,0.0007958412170410156,0.0008320808410644531,0.0010857582092285156,0.0008242130279541016,0.0007932186126708984,0.0010905265808105469,0.0008275508880615234,0.0008580684661865234,0.0008263587951660156,0.0008554458618164062,0.0007886886596679688,0.0008046627044677734,0.0007882118225097656,0.0008428096771240234,0.0008573532104492188,0.0008127689361572266,0.0007865428924560547,0.0008497238159179688,0.0008502006530761719,0.0008447170257568359,0.0008423328399658203,0.0008535385131835938,0.0008254051208496094,0.0008242130279541016,0.0008175373077392578,0.0008192062377929688,0.0008378028869628906,0.0008184909820556641,0.0008373260498046875,0.0008192062377929688,0.000789642333984375,0.0008387565612792969,0.0007886886596679688,0.0007936954498291016,0.0011081695556640625,0.0010335445404052734,0.0010366439819335938,0.0011203289031982422,0.0009126663208007812,0.0008895397186279297,0.0008833408355712891,0.0008790493011474609,0.0008733272552490234,0.0008428096771240234,0.0008375644683837891,0.0008447170257568359,0.0008308887481689453,0.0008563995361328125,0.0008420944213867188,0.0008392333984375,0.0008618831634521484,0.0008652210235595703,0.0008676052093505859,0.0008370876312255859,0.0008451938629150391,0.0008549690246582031,0.0008473396301269531,0.000865936279296875,0.001596212387084961,0.0014081001281738281,0.0013952255249023438,0.0013949871063232422,0.0013802051544189453,0.0013849735260009766,0.0013928413391113281,0.0008847713470458984,0.0008690357208251953,0.0008618831634521484,0.0008647441864013672,0.0008518695831298828,0.0008599758148193359,0.0008697509765625,0.0008780956268310547,0.0008547306060791016,0.0008778572082519531,0.0008392333984375,0.0008597373962402344,0.0008602142333984375,0.0008389949798583984,0.00084686279296875,0.0008718967437744141,0.0008652210235595703,0.0009126663208007812,0.0008649826049804688,0.0008602142333984375,0.0008757114410400391,0.0008831024169921875,0.0010209083557128906,0.0009958744049072266,0.0008571147918701172,0.0008671283721923828,0.0008573532104492188,0.0008685588836669922,0.0008552074432373047,0.0008556842803955078,0.0008656978607177734,0.0008375644683837891,0.0008389949798583984,0.0013570785522460938,0.0008647441864013672,0.0008392333984375,0.0008597373962402344,0.0008342266082763672,0.0008368492126464844,0.0008575916290283203,0.0008645057678222656,0.0008513927459716797,0.0008563995361328125,0.0008578300476074219,0.0008559226989746094,0.000881195068359375,0.0008628368377685547,0.0008597373962402344,0.0008680820465087891,0.0008573532104492188,0.001027822494506836,0.0008544921875,0.0008485317230224609,0.0008535385131835938,0.2207174301147461,0.001062631607055664,0.0008800029754638672,0.0008301734924316406,0.0008516311645507812,0.0008132457733154297,0.00110626220703125,0.0008428096771240234,0.0008106231689453125,0.0008170604705810547,0.0008435249328613281,0.0008461475372314453,0.0008406639099121094,0.0008802413940429688,0.0008563995361328125,0.0008425712585449219,0.0008418560028076172,0.00089263916015625,0.0008411407470703125,0.000843048095703125,0.00130462646484375,0.0008411407470703125,0.0008401870727539062,0.0008459091186523438,0.0008394718170166016,0.0008730888366699219,0.0008592605590820312,0.004215717315673828,0.0008330345153808594,0.0008435249328613281,0.00086212158203125,0.0008368492126464844,0.0008103847503662109,0.0008332729339599609,0.0008752346038818359,0.0008428096771240234,0.0008432865142822266,0.0008611679077148438,0.0008804798126220703,0.0008492469787597656,0.000835418701171875,0.29325127601623535,0.0009851455688476562,0.0008511543273925781,0.0008225440979003906,0.0008668899536132812
2,0.0022119442000985146,0.33620595932006836,0.0011396408081054688,0.0008814334869384766,0.0008215904235839844,0.0010597705841064453,0.0008480548858642578,0.0008263587951660156,0.0011031627655029297,0.0008494853973388672,0.0008237361907958984,0.0009801387786865234,0.0008575916290283203,0.0011081695556640625,0.0008451938629150391,0.0014905929565429688,0.0010221004486083984,0.0008184909820556641,0.0007870197296142578,0.0008156299591064453,0.0008330345153808594,0.0008263587951660156,0.0008196830749511719,0.0007846355438232422,0.0008373260498046875,0.0007870197296142578,0.0007843971252441406,0.0010936260223388672,0.0010805130004882812,0.0010673999786376953,0.0010504722595214844,0.0010819435119628906,0.0010590553283691406,0.0010006427764892578,0.0007905960083007812,0.0008196830749511719,0.0007894039154052734,0.0008864402770996094,0.0008425712585449219,0.0008225440979003906,0.0008614063262939453,0.0008211135864257812,0.0007941722869873047,0.0008251667022705078,0.0007891654968261719,0.0008304119110107422,0.0007886886596679688,0.0008220672607421875,0.0009732246398925781,0.0009675025939941406,0.0008413791656494141,0.0008177757263183594,0.0008230209350585938,0.0008487701416015625,0.0007872581481933594,0.0008070468902587891,0.0008292198181152344,0.0008342266082763672,0.0007848739624023438,0.0008451938629150391,0.000823974609375,0.0008521080017089844,0.0008292198181152344,0.0008180141448974609,0.0008165836334228516,0.0007956027984619141,0.0007996559143066406,0.0007901191711425781,0.0008182525634765625,0.0007975101470947266,0.0008130073547363281,0.0008413791656494141,0.0008263587951660156,0.0007948875427246094,0.0008351802825927734,0.0008366107940673828,0.0007829666137695312,0.000823974609375,0.0008206367492675781,0.0008113384246826172,0.0008265972137451172,0.0008234977722167969,0.0008025169372558594,0.0007898807525634766,0.0008294582366943359,0.33620595932006836,0.0012867450714111328,0.0007982254028320312,0.0008273124694824219,0.0010025501251220703,0.0008389949798583984,0.0008497238159179688,0.0010602474212646484,0.0007929801940917969,0.000823974609375,0.0010840892791748047,0.0008258819580078125,0.0007894039154052734,0.0010936260223388672,0.0008206367492675781,0.0008425712585449219,0.0008804798126220703,0.0008215904235839844,0.0007970333099365234,0.0008168220520019531,0.0007965564727783203,0.0011796951293945312,0.0008413791656494141,0.0008230209350585938,0.0007836818695068359,0.0008451938629150391,0.0008227825164794922,0.0008409023284912109,0.0008370876312255859,0.0008366107940673828,0.0008192062377929688,0.0008027553558349609,0.0008223056793212891,0.0007882118225097656,0.0008213520050048828,0.0008141994476318359,0.0007998943328857422,0.0008368492126464844,0.0007841587066650391,0.00080108642578125,0.0008287429809570312,0.0007843971252441406,0.0010864734649658203,0.0010170936584472656,0.0010128021240234375,0.00104522705078125,0.0009028911590576172,0.0008716583251953125,0.0008590221405029297,0.0008585453033447266,0.0008578300476074219,0.000881195068359375,0.0008738040924072266,0.0008423328399658203,0.0008425712585449219,0.0008480548858642578,0.0008368492126464844,0.0008285045623779297,0.0008502006530761719,0.0008628368377685547,0.0008397102355957031,0.0008392333984375,0.0008454322814941406,0.0008337497711181641,0.00083160400390625,0.0008642673492431641,0.0016093254089355469,0.0013861656188964844,0.0013821125030517578,0.0013663768768310547,0.0013713836669921875,0.0013644695281982422,0.0018329620361328125,0.0008671283721923828,0.0008525848388671875,0.0008578300476074219,0.0008547306060791016,0.0008540153503417969,0.0008764266967773438,0.0008611679077148438,0.0008559226989746094,0.0008518695831298828,0.00086212158203125,0.0008363723754882812,0.0008537769317626953,0.0008320808410644531,0.0008337497711181641,0.0008575916290283203,0.0008726119995117188,0.0008437633514404297,0.0009400844573974609,0.0008533000946044922,0.0008342266082763672,0.0008599758148193359,0.0008571147918701172,0.0010080337524414062,0.0009918212890625,0.0008704662322998047,0.0008480548858642578,0.0008552074432373047,0.0008559226989746094,0.0008497238159179688,0.0008599758148193359,0.0008530616760253906,0.0008332729339599609,0.0008335113525390625,0.0012135505676269531,0.0008592605590820312,0.0008494853973388672,0.0008440017700195312,0.0008320808410644531,0.0008640289306640625,0.0008630752563476562,0.0008497238159179688,0.0008530616760253906,0.0008561611175537109,0.0008552074432373047,0.0008594989776611328,0.0008578300476074219,0.0008540153503417969,0.0008623600006103516,0.0008521080017089844,0.0008578300476074219,0.0008723735809326172,0.0008416175842285156,0.0008330345153808594,0.0008609294891357422,0.002608776092529297,0.0010526180267333984,0.0008575916290283203,0.0008389949798583984,0.0008351802825927734,0.0008118152618408203,0.0008141994476318359,0.0008513927459716797,0.0019953250885009766,0.0008873939514160156,0.0008473396301269531,0.0008382797241210938,0.0008456707000732422,0.0008561611175537109,0.0008330345153808594,0.0008385181427001953,0.0008528232574462891,0.0008795261383056641,0.0008356571197509766,0.0008347034454345703,0.0013818740844726562,0.0008378028869628906,0.0008575916290283203,0.0008401870727539062,0.0008318424224853516,0.0008642673492431641,0.0008630752563476562,0.0008437633514404297,0.0008368492126464844,0.0008392333984375,0.000843048095703125,0.0008707046508789062,0.0008041858673095703,0.0007991790771484375,0.0008699893951416016,0.0008420944213867188,0.0008740425109863281,0.0008370876312255859,0.0008518695831298828,0.0008711814880371094,0.0008974075317382812,0.0022382736206054688,0.0009915828704833984,0.0008373260498046875,0.0008034706115722656,0.0008559226989746094
3,0.0046680998057127,0.5160763263702393,0.0010480880737304688,0.001125335693359375,0.0008761882781982422,0.0010614395141601562,0.0008559226989746094,0.0008232593536376953,0.0010800361633300781,0.0008170604705810547,0.0008203983306884766,0.0008304119110107422,0.0008494853973388672,0.001070261001586914,0.0008399486541748047,0.001485586166381836,0.0009801387786865234,0.0008130073547363281,0.0007939338684082031,0.000812530517578125,0.0008192062377929688,0.0007848739624023438,0.000804901123046875,0.0007855892181396484,0.0008323192596435547,0.0008211135864257812,0.0007898807525634766,0.0010464191436767578,0.001028299331665039,0.0010161399841308594,0.0010118484497070312,0.0010478496551513672,0.001041412353515625,0.0010159015655517578,0.0007958412170410156,0.0008180141448974609,0.00078582763671875,0.0008261203765869141,0.0008337497711181641,0.0008208751678466797,0.0008382797241210938,0.0008475780487060547,0.0007877349853515625,0.0008068084716796875,0.000789642333984375,0.0008168220520019531,0.0007884502410888672,0.00078582763671875,0.0009717941284179688,0.0009686946868896484,0.0008122920989990234,0.0008637905120849609,0.0008208751678466797,0.0008380413055419922,0.0008375644683837891,0.0007879734039306641,0.0008237361907958984,0.0008161067962646484,0.0008482933044433594,0.0008444786071777344,0.0008227825164794922,0.0008087158203125,0.0008387565612792969,0.0008237361907958984,0.0007872581481933594,0.0008225440979003906,0.0007922649383544922,0.0008168220520019531,0.0008335113525390625,0.0008397102355957031,0.0008280277252197266,0.0008370876312255859,0.0008330345153808594,0.0008325576782226562,0.00081634521484375,0.00083160400390625,0.0008251667022705078,0.0007879734039306641,0.0007948875427246094,0.0007853507995605469,0.0008182525634765625,0.0008261203765869141,0.0007877349853515625,0.0007936954498291016,0.0008187294006347656,0.4536147117614746,0.0010144710540771484,0.0007936954498291016,0.0008261203765869141,0.0010447502136230469,0.0008270740509033203,0.0008299350738525391,0.0010058879852294922,0.0007867813110351562,0.0008611679077148438,0.0010466575622558594,0.0008518695831298828,0.0008492469787597656,0.0010116100311279297,0.0008192062377929688,0.0008139610290527344,0.0008213520050048828,0.0008172988891601562,0.0007836818695068359,0.0008165836334228516,0.0007851123809814453,0.001150369644165039,0.0008332729339599609,0.0008335113525390625,0.0007834434509277344,0.0008418560028076172,0.0008330345153808594,0.0008132457733154297,0.0008466243743896484,0.0008344650268554688,0.0008485317230224609,0.0007855892181396484,0.0008215904235839844,0.0009813308715820312,0.0007791519165039062,0.0008537769317626953,0.0007772445678710938,0.0008158683776855469,0.0008175373077392578,0.0007891654968261719,0.0008332729339599609,0.5160763263702393,0.0010471343994140625,0.001056671142578125,0.0010814666748046875,0.0010416507720947266,0.0008935928344726562,0.0008034706115722656,0.000858306884765625,0.0008335113525390625,0.0008504390716552734,0.0008521080017089844,0.0008330345153808594,0.0008471012115478516,0.0008423328399658203,0.0008497238159179688,0.0008580684661865234,0.0008056163787841797,0.0008447170257568359,0.0008563995361328125,0.0008361339569091797,0.0008332729339599609,0.0008382797241210938,0.000835418701171875,0.0008292198181152344,0.0008320808410644531,0.0015039443969726562,0.001390218734741211,0.0013947486877441406,0.0013632774353027344,0.0013835430145263672,0.0013620853424072266,0.0013844966888427734,0.0008668899536132812,0.000850677490234375,0.0008544921875,0.0008587837219238281,0.0008442401885986328,0.0008509159088134766,0.0008513927459716797,0.0008535385131835938,0.0008471012115478516,0.0008318424224853516,0.0008525848388671875,0.0008535385131835938,0.0008275508880615234,0.0008318424224853516,0.0008523464202880859,0.0008323192596435547,0.00087738037109375,0.001041412353515625,0.0008499622344970703,0.0008332729339599609,0.0008533000946044922,0.0008368492126464844,0.001001119613647461,0.0009889602661132812,0.0008780956268310547,0.0008492469787597656,0.0008466243743896484,0.0008921623229980469,0.0008459091186523438,0.0008487701416015625,0.0008418560028076172,0.0008292198181152344,0.0008625984191894531,0.0011327266693115234,0.0008664131164550781,0.0008344650268554688,0.00083160400390625,0.0008413791656494141,0.0008785724639892578,0.0008523464202880859,0.0008487701416015625,0.0008695125579833984,0.0008497238159179688,0.0008475780487060547,0.0008699893951416016,0.0008919239044189453,0.0008535385131835938,0.0008645057678222656,0.0008499622344970703,0.0008654594421386719,0.0008611679077148438,0.0008287429809570312,0.0008289813995361328,0.0008585453033447266,0.0020422935485839844,0.001050710678100586,0.0008435249328613281,0.000885009765625,0.0008456707000732422,0.0008006095886230469,0.0008113384246826172,0.0008406639099121094,0.0008146762847900391,0.0008628368377685547,0.0008313655853271484,0.0008275508880615234,0.0008320808410644531,0.0008392333984375,0.0008299350738525391,0.0008471012115478516,0.0008335113525390625,0.0008573532104492188,0.0008335113525390625,0.0008704662322998047,0.0013117790222167969,0.0008361339569091797,0.0008375644683837891,0.0008649826049804688,0.0008308887481689453,0.0008873939514160156,0.0008721351623535156,0.0008058547973632812,0.000827789306640625,0.0008728504180908203,0.00083160400390625,0.0008440017700195312,0.0008544921875,0.0007979869842529297,0.0008566379547119141,0.0008223056793212891,0.0008528232574462891,0.0008642673492431641,0.0008437633514404297,0.0008573532104492188,0.0008566379547119141,0.0017197132110595703,0.0009446144104003906,0.0008487701416015625,0.0008540153503417969,0.0008559226989746094
4,0.0009017530828714371,0.0028467178344726562,0.0008895397186279297,0.0011203289031982422,0.0010571479797363281,0.0010921955108642578,0.00083160400390625,0.0008237361907958984,0.0010907649993896484,0.0007884502410888672,0.000993967056274414,0.0008265972137451172,0.0008394718170166016,0.0010485649108886719,0.0008323192596435547,0.001504659652709961,0.0009472370147705078,0.0008182525634765625,0.0008280277252197266,0.0007781982421875,0.0008206367492675781,0.0008275508880615234,0.0007808208465576172,0.0007910728454589844,0.0008177757263183594,0.0008206367492675781,0.0007843971252441406,0.0010046958923339844,0.001007080078125,0.0010113716125488281,0.001033782958984375,0.0014362335205078125,0.0010068416595458984,0.001096963882446289,0.0008230209350585938,0.0007998943328857422,0.0007953643798828125,0.0008766651153564453,0.0008330345153808594,0.0008451938629150391,0.0007863044738769531,0.0008630752563476562,0.0008001327514648438,0.0007865428924560547,0.0008449554443359375,0.0008113384246826172,0.0008313655853271484,0.0008199214935302734,0.000965118408203125,0.0009958744049072266,0.0008039474487304688,0.0008404254913330078,0.0008072853088378906,0.0008182525634765625,0.0008187294006347656,0.0007894039154052734,0.0007884502410888672,0.0008182525634765625,0.0008387565612792969,0.0008509159088134766,0.0008265972137451172,0.0008268356323242188,0.0008139610290527344,0.0008618831634521484,0.0008032321929931641,0.0008213520050048828,0.0008165836334228516,0.0008208751678466797,0.0008068084716796875,0.0008451938629150391,0.00083160400390625,0.0010061264038085938,0.0008141994476318359,0.0008347034454345703,0.0008826255798339844,0.0008292198181152344,0.0008270740509033203,0.0008103847503662109,0.0007855892181396484,0.0007805824279785156,0.0007987022399902344,0.0007877349853515625,0.00078582763671875,0.0008478164672851562,0.000820159912109375,0.0028467178344726562,0.001004934310913086,0.0007901191711425781,0.0008296966552734375,0.001054525375366211,0.0007886886596679688,0.0007913112640380859,0.0010046958923339844,0.0008051395416259766,0.0008707046508789062,0.0010418891906738281,0.0008425712585449219,0.0008411407470703125,0.0010106563568115234,0.0008144378662109375,0.0008115768432617188,0.0008401870727539062,0.0008213520050048828,0.0007777214050292969,0.0008249282836914062,0.0010423660278320312,0.0011012554168701172,0.0008168220520019531,0.0008144378662109375,0.00078582763671875,0.0008513927459716797,0.0008285045623779297,0.0007848739624023438,0.0008366107940673828,0.0008425712585449219,0.0008406639099121094,0.0007882118225097656,0.0008115768432617188,0.0009596347808837891,0.0007839202880859375,0.0008282661437988281,0.0008180141448974609,0.0007810592651367188,0.0008280277252197266,0.0007815361022949219,0.0008091926574707031,0.002547740936279297,0.0010204315185546875,0.0010919570922851562,0.0010426044464111328,0.0010530948638916016,0.0008578300476074219,0.0008072853088378906,0.0008311271667480469,0.0008330345153808594,0.00083160400390625,0.000858306884765625,0.0008325576782226562,0.0008397102355957031,0.000835418701171875,0.000858306884765625,0.0008699893951416016,0.0008759498596191406,0.0008440017700195312,0.0008385181427001953,0.0008375644683837891,0.0008301734924316406,0.0008397102355957031,0.0008347034454345703,0.0008311271667480469,0.0007991790771484375,0.001435995101928711,0.001375436782836914,0.0013713836669921875,0.001374959945678711,0.0013637542724609375,0.0013790130615234375,0.0013883113861083984,0.0008838176727294922,0.0008585453033447266,0.0008482933044433594,0.000850677490234375,0.0008509159088134766,0.0008575916290283203,0.00084686279296875,0.0008597373962402344,0.0008518695831298828,0.0008299350738525391,0.0008654594421386719,0.0008492469787597656,0.0008633136749267578,0.0008692741394042969,0.0008499622344970703,0.0008304119110107422,0.0008437633514404297,0.001953125,0.0008425712585449219,0.0008542537689208984,0.0008482933044433594,0.0008487701416015625,0.00099945068359375,0.0010035037994384766,0.0008561611175537109,0.0008525848388671875,0.0008554458618164062,0.0008544921875,0.0008521080017089844,0.0008456707000732422,0.0008244514465332031,0.000827789306640625,0.0008497238159179688,0.0008878707885742188,0.0008523464202880859,0.0008325576782226562,0.0008311271667480469,0.0008335113525390625,0.0008685588836669922,0.00084686279296875,0.0008490085601806641,0.0008559226989746094,0.0008475780487060547,0.0008494853973388672,0.0009663105010986328,0.0008502006530761719,0.0008525848388671875,0.0008504390716552734,0.0008437633514404297,0.0008535385131835938,0.0008511543273925781,0.0008275508880615234,0.0008594989776611328,0.0008330345153808594,0.0016393661499023438,0.0010449886322021484,0.0008389949798583984,0.0008487701416015625,0.0008680820465087891,0.0008237361907958984,0.0008580684661865234,0.0008556842803955078,0.0008356571197509766,0.0008511543273925781,0.0008342266082763672,0.0008454322814941406,0.0008344650268554688,0.0008356571197509766,0.0008308887481689453,0.0008323192596435547,0.0008313655853271484,0.00083160400390625,0.0008432865142822266,0.0008273124694824219,0.0010919570922851562,0.0008325576782226562,0.0008327960968017578,0.0008499622344970703,0.0008349418640136719,0.000850677490234375,0.0008597373962402344,0.0008025169372558594,0.0008273124694824219,0.0008473396301269531,0.0008289813995361328,0.0007994174957275391,0.0008614063262939453,0.0008614063262939453,0.00083160400390625,0.0008056163787841797,0.0008463859558105469,0.0008273124694824219,0.0008449554443359375,0.0008578300476074219,0.0008649826049804688,0.0012009143829345703,0.0009362697601318359,0.0008363723754882812,0.00084686279296875,0.0008692741394042969
